method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0,11,36,26,0.08151090890169144,0.35318994522094727,0.08536805212497711
cvar_0,11,36,24,0.2098417729139328,0.6575406193733215,0.17323553562164307
cvar_0,11,36,29,0.1534573882818222,0.6425909996032715,0.12171361595392227
cvar_0,11,36,23,0.09037386626005173,0.13506768643856049,0.10506419837474823
cvar_0,11,36,12,0.14060655236244202,0.38830968737602234,0.13018082082271576
cvar_0,11,36,7,0.13526970148086548,0.43250635266304016,0.12227016687393188
cvar_0,11,37,18,0.20539087057113647,0.5734333395957947,0.1739002764225006
cvar_0,11,37,10,0.06757193803787231,-0.18001766502857208,0.1087227463722229
cvar_0,11,37,6,0.2058943212032318,0.35672885179519653,0.192348450422287
cvar_0,11,37,4,0.35862621665000916,0.650999128818512,0.31555724143981934
cvar_0,11,37,26,0.07776982337236404,0.2288440465927124,0.09421289712190628
cvar_0,11,37,15,0.3033965229988098,0.3402877151966095,0.2867981791496277
cvar_0,11,37,11,0.16563057899475098,0.4396247863769531,0.14877015352249146
cvar_0,11,37,1,0.08540663123130798,0.2628568112850189,0.09713279455900192
cvar_0,11,37,2,0.10440154373645782,0.31256988644599915,0.10740421712398529
cvar_0,11,37,8,0.2095816284418106,0.41275277733802795,0.19131360948085785
cvar_0,11,38,26,0.07835347950458527,-0.0563579760491848,0.10043331235647202
cvar_0,11,38,5,0.22585535049438477,0.2831004858016968,0.21668238937854767
cvar_0,11,38,3,0.15076573193073273,0.17703638970851898,0.15177005529403687
cvar_0,11,38,14,0.07999161630868912,0.3201200067996979,0.08264053612947464
cvar_0,11,38,15,0.3822954595088959,0.429250568151474,0.3610520362854004
cvar_0,11,38,8,0.19462864100933075,0.23336966335773468,0.18971070647239685
cvar_0,11,38,6,0.18761330842971802,0.29143595695495605,0.17951148748397827
cvar_0,11,38,13,0.28106188774108887,0.40946635603904724,0.26257434487342834
cvar_0,11,38,12,0.1460423469543457,0.15832798182964325,0.1484931856393814
cvar_0,11,38,20,0.16798457503318787,0.38662245869636536,0.15505316853523254
cvar_0,11,39,16,0.13987882435321808,0.5090453624725342,0.1239786222577095
cvar_0,11,39,15,0.2433341145515442,0.5775086283683777,0.22191037237644196
cvar_0,11,39,21,0.10142470896244049,0.17801088094711304,0.10255157947540283
cvar_0,11,39,10,0.08907140046358109,0.4193832278251648,0.08097288757562637
cvar_0,11,39,22,0.102481409907341,0.278643935918808,0.0992874875664711
cvar_0,11,39,19,0.10598891228437424,0.33078140020370483,0.1002381443977356
cvar_0,11,39,14,0.07103357464075089,0.09566937386989594,0.07882288098335266
cvar_0,11,39,26,0.1026829183101654,0.1217503771185875,0.1059998869895935
cvar_0,11,39,2,0.09390641748905182,0.19022241234779358,0.09520615637302399
cvar_0,11,39,1,0.11560025066137314,0.34655335545539856,0.1084480807185173
cvar_0,11,40,8,0.2160348743200302,0.3714163303375244,0.2029072791337967
cvar_0,11,40,27,0.17955900728702545,0.4750596582889557,0.16198618710041046
cvar_0,11,40,19,0.1061633974313736,0.1411624550819397,0.11065470427274704
cvar_0,11,40,1,0.07938925921916962,0.20384232699871063,0.08460336178541183
cvar_0,11,40,21,0.10177794098854065,0.21648630499839783,0.10311825573444366
cvar_0,11,40,22,0.09038975089788437,0.24786946177482605,0.09169581532478333
cvar_0,11,40,29,0.14083488285541534,0.13738366961479187,0.1427428424358368
cvar_0,11,40,18,0.18580760061740875,0.3994201719760895,0.17211134731769562
cvar_0,11,40,11,0.1343410462141037,0.35435405373573303,0.12563997507095337
cvar_0,11,40,9,0.2416355311870575,0.5179958939552307,0.22006994485855103
cvar_0,11,41,20,0.17325381934642792,-0.10524939000606537,0.18440549075603485
cvar_0,11,41,25,0.1349009871482849,0.6213881373405457,0.11176411062479019
cvar_0,11,41,18,0.18789489567279816,0.6051221489906311,0.16358348727226257
cvar_0,11,41,0,0.09713432192802429,0.21532900631427765,0.09851022809743881
cvar_0,11,41,29,0.14337466657161713,0.21877071261405945,0.14082840085029602
cvar_0,11,41,4,0.21564798057079315,0.4455921947956085,0.19907763600349426
cvar_0,11,41,12,0.14669664204120636,0.3052661716938019,0.13972099125385284
cvar_0,11,41,14,0.0719585046172142,0.08447596430778503,0.0828050971031189
cvar_0,11,41,6,0.17109781503677368,0.33283278346061707,0.16161920130252838
cvar_0,11,41,26,0.09738487005233765,0.5165961384773254,0.083431176841259
cvar_0,11,42,24,0.2195543795824051,0.6122028827667236,0.19482319056987762
cvar_0,11,42,26,0.07658911496400833,0.24350965023040771,0.0791550874710083
cvar_0,11,42,8,0.1795969307422638,0.3103102445602417,0.1710088551044464
cvar_0,11,42,7,0.2515912353992462,0.42386335134506226,0.23580560088157654
cvar_0,11,42,29,0.13824230432510376,0.38066768646240234,0.12800654768943787
cvar_0,11,42,4,0.18957367539405823,0.00585921760648489,0.19481036067008972
cvar_0,11,42,1,0.0835578590631485,0.23458312451839447,0.08540548384189606
cvar_0,11,42,20,0.13521413505077362,0.20611253380775452,0.13354605436325073
cvar_0,11,42,3,0.14716877043247223,0.1450914740562439,0.14768125116825104
cvar_0,11,42,14,0.07747998833656311,0.14232237637043,0.08428502082824707
cvar_0,11,43,3,0.16452625393867493,0.41048818826675415,0.15251633524894714
cvar_0,11,43,20,0.144368976354599,0.3196837306022644,0.1369275450706482
cvar_0,11,43,17,0.18713481724262238,0.24905698001384735,0.18135516345500946
cvar_0,11,43,28,0.11699405312538147,0.18520179390907288,0.1164364293217659
cvar_0,11,43,26,0.06788843870162964,0.19964464008808136,0.07161865383386612
cvar_0,11,43,11,0.12438087910413742,0.3673854172229767,0.11581871658563614
cvar_0,11,43,2,0.0945301353931427,0.36271539330482483,0.08828321844339371
cvar_0,11,43,21,0.0921270027756691,0.24278026819229126,0.09111083298921585
cvar_0,11,43,6,0.18290379643440247,0.5150362849235535,0.16585583984851837
cvar_0,11,43,22,0.09090356528759003,0.20367957651615143,0.09157541394233704
cvar_0,11,44,26,0.06896195560693741,0.0575200617313385,0.0815630853176117
cvar_0,11,44,15,0.2728787064552307,0.5685771107673645,0.24887114763259888
cvar_0,11,44,8,0.1887524574995041,0.23032429814338684,0.18372641503810883
cvar_0,11,44,5,0.2341994196176529,0.060827337205410004,0.23614735901355743
cvar_0,11,44,22,0.08770198374986649,0.2538208067417145,0.08856216073036194
cvar_0,11,44,0,0.07392583042383194,0.28923383355140686,0.07550136744976044
cvar_0,11,44,28,0.1508929580450058,0.2706140875816345,0.14542511105537415
cvar_0,11,44,17,0.18918675184249878,0.5361953377723694,0.16849204897880554
cvar_0,11,44,1,0.07057873904705048,0.07310736179351807,0.08224558085203171
cvar_0,11,44,29,0.12889473140239716,0.43997156620025635,0.11609917134046555
cvar_0,11,45,7,0.12672188878059387,0.08496332913637161,0.13121266663074493
cvar_0,11,45,8,0.1922663003206253,0.3239513337612152,0.18258483707904816
cvar_0,11,45,24,0.18837666511535645,0.5292938351631165,0.16846124827861786
cvar_0,11,45,11,0.12539562582969666,0.2656503915786743,0.12160351127386093
cvar_0,11,45,17,0.16357292234897614,0.26169151067733765,0.15791505575180054
cvar_0,11,45,22,0.09284255653619766,0.23195183277130127,0.09368790686130524
cvar_0,11,45,16,0.0952184870839119,0.2551184296607971,0.09469973295927048
cvar_0,11,45,23,0.0979953482747078,0.31611472368240356,0.09425115585327148
cvar_0,11,45,19,0.15147694945335388,0.44054892659187317,0.13748778402805328
cvar_0,11,45,5,0.22243745625019073,0.2839590907096863,0.21393387019634247
cvar_0,11,46,12,0.12257082760334015,0.11914677172899246,0.1254320591688156
cvar_0,11,46,27,0.21610262989997864,0.4552170932292938,0.19968393445014954
cvar_0,11,46,25,0.15590636432170868,0.34093642234802246,0.1467931866645813
cvar_0,11,46,22,0.08268336951732635,0.17120781540870667,0.08710013329982758
cvar_0,11,46,7,0.12027885764837265,0.21253526210784912,0.11912446469068527
cvar_0,11,46,2,0.08733639866113663,0.21945512294769287,0.08903247863054276
cvar_0,11,46,13,0.2322763353586197,0.36887669563293457,0.21969860792160034
cvar_0,11,46,29,0.1205303743481636,0.289750337600708,0.11579762399196625
cvar_0,11,46,4,0.21838527917861938,0.31621959805488586,0.20857302844524384
cvar_0,11,46,14,0.08914825320243835,0.35085341334342957,0.084598608314991
cvar_0,11,47,14,0.07936517894268036,0.03841550648212433,0.08770442008972168
cvar_0,11,47,6,0.20065903663635254,0.35267168283462524,0.19019010663032532
cvar_0,11,47,20,0.10865404456853867,0.5433622002601624,0.09307996183633804
cvar_0,11,47,0,0.04922309145331383,0.010998424142599106,0.06339752674102783
cvar_0,11,47,12,0.12829937040805817,0.39762499928474426,0.11818939447402954
cvar_0,11,47,17,0.18106324970722198,0.3807988166809082,0.1698215901851654
cvar_0,11,47,18,0.17206354439258575,0.0635281577706337,0.17424312233924866
cvar_0,11,47,27,0.17381396889686584,0.4941537082195282,0.1577799767255783
cvar_0,11,47,16,0.0859796330332756,0.3992161452770233,0.07907259464263916
cvar_0,11,47,10,0.06955251097679138,0.17582347989082336,0.07407575845718384
cvar_0,11,48,14,0.08089283853769302,0.6325231194496155,0.06270371377468109
cvar_0,11,48,10,0.07325123995542526,0.09147250652313232,0.08416783809661865
cvar_0,11,48,20,0.10613740980625153,0.014046972617506981,0.11615070700645447
cvar_0,11,48,6,0.18632978200912476,0.24970082938671112,0.18044067919254303
cvar_0,11,48,3,0.18355225026607513,0.5530237555503845,0.16179293394088745
cvar_0,11,48,23,0.09671259671449661,0.5749796032905579,0.07942889630794525
cvar_0,11,48,27,0.1797400712966919,0.32862716913223267,0.17007414996623993
cvar_0,11,48,22,0.08911025524139404,0.2888845205307007,0.08834425359964371
cvar_0,11,48,25,0.17127135396003723,0.6924384236335754,0.14196975529193878
cvar_0,11,48,26,0.06706717610359192,0.33929145336151123,0.06821274012327194
cvar_0,11,49,7,0.10460378229618073,0.32925793528556824,0.09990701079368591
cvar_0,11,49,28,0.1434672325849533,0.37036412954330444,0.13331544399261475
cvar_0,11,49,12,0.14541447162628174,0.43081343173980713,0.13188859820365906
cvar_0,11,49,2,0.08833258599042892,0.26352882385253906,0.08914283663034439
cvar_0,11,49,9,0.273480623960495,0.3508794605731964,0.2602798044681549
cvar_0,11,49,17,0.19669413566589355,0.6204392910003662,0.1704772710800171
cvar_0,11,49,10,0.07428984344005585,0.31928470730781555,0.07496075332164764
cvar_0,11,49,8,0.19719132781028748,0.2788137197494507,0.18945220112800598
cvar_0,11,49,0,0.0708952322602272,0.5064617991447449,0.0626157596707344
cvar_0,11,49,11,0.12698452174663544,-0.1338862180709839,0.14231492578983307
cvar_0,11,50,16,0.09605062752962112,0.2730609178543091,0.0970609188079834
cvar_0,11,50,2,0.0888386219739914,-0.0002469877654220909,0.1049966961145401
cvar_0,11,50,1,0.07394026964902878,0.05753466859459877,0.09011515974998474
cvar_0,11,50,14,0.07242938876152039,-0.09739982336759567,0.09573320299386978
cvar_0,11,50,10,0.0653218924999237,0.3864237368106842,0.06761873513460159
cvar_0,11,50,17,0.1619611382484436,0.42764270305633545,0.14700931310653687
cvar_0,11,50,13,0.3603365123271942,0.6837407350540161,0.32466375827789307
cvar_0,11,50,8,0.21955245733261108,0.24449871480464935,0.21290096640586853
cvar_0,11,50,15,0.2758839726448059,0.4702081084251404,0.25441688299179077
cvar_0,11,50,0,0.04335843026638031,0.17951494455337524,0.06433228403329849
cvar_0,11,51,6,0.20883996784687042,0.49401769042015076,0.1870124787092209
cvar_0,11,51,25,0.15966786444187164,0.6342602372169495,0.1306726485490799
cvar_0,11,51,27,0.16443458199501038,0.3280229866504669,0.1554008275270462
cvar_0,11,51,2,0.09715908765792847,0.4101286232471466,0.09053473174571991
cvar_0,11,51,13,0.22544804215431213,-0.08628401160240173,0.23771978914737701
cvar_0,11,51,1,0.09321119636297226,0.3126090168952942,0.09325209259986877
cvar_0,11,51,5,0.2942351698875427,0.6933164000511169,0.2572084367275238
cvar_0,11,51,17,0.1470399796962738,-0.3279239535331726,0.1751135289669037
cvar_0,11,51,10,0.056732047349214554,-0.0598122738301754,0.08382336050271988
cvar_0,11,51,4,0.23368698358535767,0.5700064301490784,0.2060605138540268
cvar_0,11,52,15,0.25551319122314453,0.4766979515552521,0.23688553273677826
cvar_0,11,52,4,0.21102863550186157,0.4137568771839142,0.1963956505060196
cvar_0,11,52,16,0.11353065818548203,0.3310466408729553,0.10750366747379303
cvar_0,11,52,23,0.08811142295598984,0.20463357865810394,0.0908392071723938
cvar_0,11,52,27,0.17989762127399445,0.2761475741863251,0.17293094098567963
cvar_0,11,52,21,0.11574263125658035,0.3616864085197449,0.1080084815621376
cvar_0,11,52,22,0.08404172211885452,0.14397978782653809,0.09001786261796951
cvar_0,11,52,14,0.062232013791799545,0.32774558663368225,0.0643482655286789
cvar_0,11,52,29,0.11949971318244934,0.11529485136270523,0.1231430321931839
cvar_0,11,52,18,0.17189940810203552,0.40966686606407166,0.15861959755420685
cvar_0,11,53,22,0.08877835422754288,0.4691509008407593,0.078886978328228
cvar_0,11,53,2,0.09179610013961792,0.4442639648914337,0.08279857039451599
cvar_0,11,53,24,0.20092062652111053,0.6698176860809326,0.1713072508573532
cvar_0,11,53,7,0.20604363083839417,0.2979854345321655,0.19699135422706604
cvar_0,11,53,14,0.05350136011838913,-0.22811976075172424,0.08143045008182526
cvar_0,11,53,16,0.07770069688558578,0.35418060421943665,0.07617654651403427
cvar_0,11,53,17,0.176096573472023,0.6658218502998352,0.14742282032966614
cvar_0,11,53,9,0.24158181250095367,0.02294924296438694,0.24564571678638458
cvar_0,11,53,23,0.08068917691707611,0.15181037783622742,0.0884026512503624
cvar_0,11,53,20,0.1326361745595932,0.404451459646225,0.12134774029254913
cvar_0,11,54,5,0.26978763937950134,0.4949614405632019,0.25158578157424927
cvar_0,11,54,16,0.1095595583319664,0.28350743651390076,0.1056538075208664
cvar_0,11,54,28,0.11586974561214447,0.29705196619033813,0.1109129786491394
cvar_0,11,54,26,0.07699649035930634,0.2281038612127304,0.07891232520341873
cvar_0,11,54,17,0.15606623888015747,-0.030913710594177246,0.16292650997638702
cvar_0,11,54,8,0.1759045571088791,0.2673959732055664,0.16956833004951477
cvar_0,11,54,9,0.25776275992393494,0.5329806804656982,0.2379637211561203
cvar_0,11,54,21,0.11759589612483978,0.3548707365989685,0.10994315892457962
cvar_0,11,54,12,0.1211429238319397,0.060383036732673645,0.125854030251503
cvar_0,11,54,19,0.11045782268047333,0.018414335325360298,0.11751742660999298
cvar_0,11,55,6,0.18511025607585907,-0.07514357566833496,0.19525130093097687
cvar_0,11,55,9,0.2530917525291443,0.48781096935272217,0.23291252553462982
cvar_0,11,55,27,0.1430896371603012,0.12348202615976334,0.14557072520256042
cvar_0,11,55,4,0.19089870154857635,0.3120294511318207,0.18163399398326874
cvar_0,11,55,17,0.15715885162353516,0.08367800712585449,0.16082428395748138
cvar_0,11,55,16,0.07393737137317657,0.12143641710281372,0.08394832909107208
cvar_0,11,55,8,0.19496116042137146,0.3785400390625,0.18205061554908752
cvar_0,11,55,18,0.16917994618415833,0.30992043018341064,0.1608724445104599
cvar_0,11,55,15,0.29103684425354004,0.5024155974388123,0.269502192735672
cvar_0,11,55,29,0.10932273417711258,0.27350592613220215,0.10700872540473938
cvar_0,11,56,13,0.3651314675807953,0.7445482015609741,0.32670432329177856
cvar_0,11,56,17,0.15974192321300507,0.521998941898346,0.13931629061698914
cvar_0,11,56,3,0.1638362854719162,-0.09374868124723434,0.17737577855587006
cvar_0,11,56,16,0.11067844182252884,0.2410704791545868,0.11091428250074387
cvar_0,11,56,0,0.06214604899287224,0.44945910573005676,0.06146913766860962
cvar_0,11,56,19,0.1330028921365738,0.5752151012420654,0.11103524267673492
cvar_0,11,56,12,0.12315915524959564,0.33081117272377014,0.11701586097478867
cvar_0,11,56,25,0.13278400897979736,-0.04212889447808266,0.14556947350502014
cvar_0,11,56,28,0.13294488191604614,0.11593282222747803,0.13766227662563324
cvar_0,11,56,1,0.07339659333229065,0.4708932936191559,0.0676984041929245
cvar_0,11,57,16,0.1208597719669342,0.3507080674171448,0.11520218104124069
cvar_0,11,57,12,0.10245094448328018,0.09163453429937363,0.1156504824757576
cvar_0,11,57,17,0.12397356331348419,-0.38928309082984924,0.1600339710712433
cvar_0,11,57,25,0.16982322931289673,0.45774948596954346,0.1516231745481491
cvar_0,11,57,18,0.17925505340099335,0.5544136166572571,0.15335474908351898
cvar_0,11,57,3,0.17605279386043549,0.5488043427467346,0.15077416598796844
cvar_0,11,57,15,0.337378591299057,0.4679113030433655,0.3126353621482849
cvar_0,11,57,2,0.09398935735225677,0.3209651708602905,0.09517867118120193
cvar_0,11,57,5,0.2628060281276703,0.6662702560424805,0.22534877061843872
cvar_0,11,57,22,0.07544238865375519,0.0979641005396843,0.09394410252571106
cvar_0,11,58,29,0.11962007731199265,0.6309534907341003,0.09344466030597687
cvar_0,11,58,17,0.1581244319677353,0.505653440952301,0.13728706538677216
cvar_0,11,58,14,0.0671575516462326,-0.046793702989816666,0.09530225396156311
cvar_0,11,58,13,0.4032093584537506,0.7629451155662537,0.35641273856163025
cvar_0,11,58,25,0.11211223155260086,-0.2708885371685028,0.14372383058071136
cvar_0,11,58,12,0.10992199182510376,0.22303910553455353,0.11438702046871185
cvar_0,11,58,8,0.22976507246494293,0.18964412808418274,0.22656899690628052
cvar_0,11,58,7,0.1332881897687912,0.5086792707443237,0.11480162292718887
cvar_0,11,58,15,0.23467011749744415,0.37765175104141235,0.21862253546714783
cvar_0,11,58,21,0.09227774292230606,0.042676929384469986,0.1103334128856659
cvar_0,11,59,4,0.5599112510681152,0.7291121482849121,0.5138938426971436
cvar_0,11,59,10,0.054695598781108856,-0.012044801376760006,0.08609139919281006
cvar_0,11,59,13,0.2747565805912018,0.1088576391339302,0.2754754424095154
cvar_0,11,59,26,0.07007624953985214,0.17663592100143433,0.08726068586111069
cvar_0,11,59,15,0.19443412125110626,0.1792265623807907,0.1937783807516098
cvar_0,11,59,16,0.1008257195353508,0.2546444535255432,0.10544648766517639
cvar_0,11,59,28,0.12846578657627106,0.07290206849575043,0.1400136947631836
cvar_0,11,59,3,0.1934780478477478,0.3523402512073517,0.18108588457107544
cvar_0,11,59,6,0.18577077984809875,0.3302844166755676,0.17540274560451508
cvar_0,11,59,27,0.17373523116111755,0.3135991096496582,0.1653609573841095
cvar_0,11,60,19,0.12059549242258072,0.02837737835943699,0.13704927265644073
cvar_0,11,60,0,0.06413498520851135,0.6442484259605408,0.05613820627331734
cvar_0,11,60,8,0.18395467102527618,0.47079217433929443,0.163286492228508
cvar_0,11,60,4,0.21534737944602966,0.5131423473358154,0.18951906263828278
cvar_0,11,60,22,0.09118445962667465,0.11015056818723679,0.10791213065385818
cvar_0,11,60,24,0.22292187809944153,0.7070843577384949,0.18102577328681946
cvar_0,11,60,28,0.11595433950424194,0.5871398448944092,0.09386511892080307
cvar_0,11,60,1,0.0811462253332138,0.31486210227012634,0.08824455738067627
cvar_0,11,60,6,0.22625765204429626,0.6282925009727478,0.1907655894756317
cvar_0,11,60,26,0.07945507764816284,0.5522451996803284,0.07071084529161453
cvar_0,11,61,7,0.10821978002786636,-0.14278528094291687,0.12717965245246887
cvar_0,11,61,0,0.040804702788591385,0.007674632593989372,0.06673327833414078
cvar_0,11,61,21,0.09327753633260727,0.2778220772743225,0.09364408254623413
cvar_0,11,61,9,0.25703445076942444,0.5922034978866577,0.22960270941257477
cvar_0,11,61,10,0.06943602114915848,0.31211742758750916,0.07307909429073334
cvar_0,11,61,23,0.09367713332176208,0.25709739327430725,0.09507027268409729
cvar_0,11,61,11,0.1481664478778839,0.4086027145385742,0.13543714582920074
cvar_0,11,61,29,0.10596823692321777,0.3790285289287567,0.09891338646411896
cvar_0,11,61,19,0.15698589384555817,0.490741491317749,0.13885866105556488
cvar_0,11,61,15,0.2540696859359741,0.5564351081848145,0.22881028056144714
cvar_0,11,62,3,0.17328934371471405,0.34020188450813293,0.16402162611484528
cvar_0,11,62,15,0.2406143993139267,0.21092374622821808,0.23543499410152435
cvar_0,11,62,23,0.08559887111186981,0.27243441343307495,0.0840853899717331
cvar_0,11,62,18,0.17097508907318115,0.3320065438747406,0.1621190905570984
cvar_0,11,62,29,0.09432802349328995,0.09702118486166,0.09890300780534744
cvar_0,11,62,16,0.08076287806034088,0.18142099678516388,0.08344954252243042
cvar_0,11,62,19,0.1201268807053566,0.15577691793441772,0.12060099840164185
cvar_0,11,62,8,0.20191609859466553,0.291866272687912,0.19402503967285156
cvar_0,11,62,6,0.15940341353416443,0.3611797094345093,0.14964799582958221
cvar_0,11,62,24,0.17401482164859772,0.3579963445663452,0.16396914422512054
cvar_0,11,63,28,0.26071253418922424,0.1529766172170639,0.25781241059303284
cvar_0,11,63,13,0.26775556802749634,0.664633572101593,0.23791897296905518
cvar_0,11,63,0,0.05575261265039444,0.5133616924285889,0.05207879841327667
cvar_0,11,63,12,0.10990674048662186,0.3515331447124481,0.10343150049448013
cvar_0,11,63,20,0.1354062855243683,0.24396760761737823,0.1323048621416092
cvar_0,11,63,29,0.0957486629486084,0.5640237927436829,0.0792119950056076
cvar_0,11,63,16,0.08306198567152023,0.19895054399967194,0.08771050721406937
cvar_0,11,63,19,0.10989739000797272,0.5464872717857361,0.09267512708902359
cvar_0,11,63,5,0.22290346026420593,-0.19705654680728912,0.23754291236400604
cvar_0,11,63,17,0.14963585138320923,0.6100956201553345,0.12581481039524078
cvar_0,11,64,6,0.18376070261001587,0.2517918348312378,0.1779051274061203
cvar_0,11,64,27,0.2001541703939438,0.5088468790054321,0.18257862329483032
cvar_0,11,64,20,0.1313294768333435,0.4949759840965271,0.11651607602834702
cvar_0,11,64,17,0.13668911159038544,0.45048582553863525,0.12368006259202957
cvar_0,11,64,28,0.1115892305970192,-0.03350592404603958,0.12033915519714355
cvar_0,11,64,29,0.07870661467313766,0.28607046604156494,0.07776167243719101
cvar_0,11,64,16,0.09049171954393387,0.19639740884304047,0.09183815866708755
cvar_0,11,64,24,0.1609625518321991,0.36186012625694275,0.1509898602962494
cvar_0,11,64,26,0.07100726664066315,-0.02860112302005291,0.0832454115152359
cvar_0,11,64,19,0.09722451865673065,0.414793998003006,0.08847369253635406
cvar_0,11,65,18,0.20653808116912842,0.573540210723877,0.17655794322490692
cvar_0,11,65,27,0.16023384034633636,0.346810519695282,0.15080155432224274
cvar_0,11,65,4,0.21098431944847107,0.60625159740448,0.17816834151744843
cvar_0,11,65,7,0.11434239894151688,-0.16785164177417755,0.14250102639198303
cvar_0,11,65,23,0.10593671351671219,0.6370595097541809,0.08165943622589111
cvar_0,11,65,20,0.1273944079875946,0.24065713584423065,0.12916326522827148
cvar_0,11,65,11,0.14558292925357819,0.6843671798706055,0.11076599359512329
cvar_0,11,65,5,0.2568933367729187,0.7780459523200989,0.208417609333992
cvar_0,11,65,10,0.05289613828063011,-0.04234820231795311,0.08789311349391937
cvar_0,11,65,19,0.1151496022939682,0.041889652609825134,0.13124844431877136
cvar_0,11,66,10,0.06928639113903046,0.3324072062969208,0.07039208710193634
cvar_0,11,66,28,0.12705715000629425,0.4844741225242615,0.111834816634655
cvar_0,11,66,6,0.2574041485786438,0.002727557672187686,0.26193276047706604
cvar_0,11,66,27,0.15709149837493896,-0.06180453300476074,0.16749311983585358
cvar_0,11,66,24,0.1679370403289795,0.472379207611084,0.15105417370796204
cvar_0,11,66,26,0.08836033195257187,0.4704686403274536,0.07834318280220032
cvar_0,11,66,3,0.19626349210739136,0.44008421897888184,0.18011382222175598
cvar_0,11,66,4,0.22737354040145874,0.4356757700443268,0.2106458991765976
cvar_0,11,66,7,0.2413744032382965,0.49688324332237244,0.22108925879001617
cvar_0,11,66,22,0.0983109399676323,0.10190342366695404,0.10535676777362823
cvar_0,11,67,23,0.06987065821886063,-0.1462351381778717,0.09445957094430923
cvar_0,11,67,2,0.08817464858293533,0.15973436832427979,0.09582715481519699
cvar_0,11,67,8,0.17972765862941742,0.24824568629264832,0.17436352372169495
cvar_0,11,67,12,0.12311361730098724,0.34281837940216064,0.11626997590065002
cvar_0,11,67,3,0.16548603773117065,0.16996987164020538,0.1651436984539032
cvar_0,11,67,13,0.33860987424850464,0.5048742890357971,0.31475573778152466
cvar_0,11,67,24,0.15626491606235504,0.5697831511497498,0.13306847214698792
cvar_0,11,67,17,0.15593750774860382,0.5341184735298157,0.13501012325286865
cvar_0,11,67,4,0.21422520279884338,0.12677927315235138,0.21420584619045258
cvar_0,11,67,6,0.16809652745723724,0.295227974653244,0.1606680452823639
cvar_0,11,68,12,0.10216071456670761,-0.10004844516515732,0.12266329675912857
cvar_0,11,68,20,0.14133578538894653,0.4229294955730438,0.1280803382396698
cvar_0,11,68,21,0.11397071182727814,0.4343010485172272,0.10304972529411316
cvar_0,11,68,25,0.13235652446746826,0.6056876182556152,0.10753471404314041
cvar_0,11,68,0,0.03310764580965042,-0.5257484912872314,0.080903559923172
cvar_0,11,68,3,0.16188806295394897,0.532418966293335,0.13981790840625763
cvar_0,11,68,6,0.1686095893383026,0.43868860602378845,0.15231342613697052
cvar_0,11,68,18,0.1702786237001419,0.6558241844177246,0.13913309574127197
cvar_0,11,68,27,0.1675986349582672,0.32893556356430054,0.15830713510513306
cvar_0,11,68,11,0.142381951212883,0.6532040238380432,0.11321552842855453
cvar_0,11,69,29,0.10403880476951599,0.43521204590797424,0.09420749545097351
cvar_0,11,69,26,0.08136880397796631,0.32369327545166016,0.07749894261360168
cvar_0,11,69,11,0.11711029708385468,0.04249308258295059,0.12085068225860596
cvar_0,11,69,3,0.14651121199131012,0.07315212488174438,0.14815911650657654
cvar_0,11,69,22,0.08365357667207718,0.32136356830596924,0.0796540156006813
cvar_0,11,69,16,0.09311822056770325,0.271312952041626,0.09017724543809891
cvar_0,11,69,20,0.10278613120317459,0.3690263330936432,0.09556982666254044
cvar_0,11,69,10,0.0761830136179924,0.4683791399002075,0.06731141358613968
cvar_0,11,69,24,0.15648002922534943,0.6214506030082703,0.1373910903930664
cvar_0,11,69,6,0.13819609582424164,0.18731223046779633,0.1360708624124527
cvar_0,11,70,25,0.11140220612287521,0.17428846657276154,0.11137332767248154
cvar_0,11,70,2,0.08182250708341599,0.10855669528245926,0.08662042021751404
cvar_0,11,70,15,0.31059369444847107,0.7270782589912415,0.28372588753700256
cvar_0,11,70,3,0.1692848950624466,0.25741150975227356,0.16365393996238708
cvar_0,11,70,0,0.05047912150621414,0.03388946130871773,0.06253727525472641
cvar_0,11,70,1,0.06410534679889679,0.0038087426219135523,0.0747373029589653
cvar_0,11,70,17,0.1446414291858673,0.15391072630882263,0.14385636150836945
cvar_0,11,70,19,0.11236990243196487,0.052394572645425797,0.11690499633550644
cvar_0,11,70,16,0.07997807115316391,0.25811901688575745,0.07934201508760452
cvar_0,11,70,18,0.13885705173015594,0.20483778417110443,0.13629677891731262
cvar_0,11,71,15,0.23020178079605103,0.3289687931537628,0.2174299657344818
cvar_0,11,71,4,0.2093261480331421,0.4731910228729248,0.18645021319389343
cvar_0,11,71,6,0.15671075880527496,0.2818191349506378,0.15282945334911346
cvar_0,11,71,5,0.3202802836894989,0.6921690702438354,0.2756459712982178
cvar_0,11,71,3,0.14052826166152954,0.4231102168560028,0.12790091335773468
cvar_0,11,71,27,0.1677292138338089,0.0598108135163784,0.17836715281009674
cvar_0,11,71,26,0.05152934789657593,0.0628255307674408,0.08549283444881439
cvar_0,11,71,23,0.07555805891752243,0.4392635226249695,0.07795923203229904
cvar_0,11,71,9,0.303876668214798,0.5394512414932251,0.27203989028930664
cvar_0,11,71,25,0.10904445499181747,0.43068307638168335,0.10143349319696426
cvar_0,11,72,18,0.11278267949819565,0.4198440909385681,0.10319258272647858
cvar_0,11,72,1,0.09337642788887024,0.4205103814601898,0.08486610651016235
